-0.00464324726299109,-0.0233535551307488,-0.00284862770761585,-0.0184200601678699,-0.00190869564077743,-0.00519422999583486,-0.0209631565734848
-0.00464735361629446,-0.0237605151648759,-0.00273832337819135,-0.0186738988794961,-0.00178705262954518,-0.00481433288778234,-0.0213975331520061
-0.00465162687606549,-0.0241606650682296,-0.00262417628339896,-0.0189189605156934,-0.00166237898786857,-0.00443258590236039,-0.0218251540763669
-0.00465613794429068,-0.0245537760153724,-0.00250621844510401,-0.0191550334995802,-0.00153473170252504,-0.00404924278275061,-0.0222458019172595
-0.00466095708025485,-0.0249396213803417,-0.00238448452897966,-0.0193819107462299,-0.00140416980878168,-0.00366455850443873,-0.0226592616360641
-0.00466615384195005,-0.0253179768575042,-0.00225901184377496,-0.0195993898098665,-0.0012707543653572,-0.00327878911296116,-0.0230653207074158
-0.00467179702775512,-0.025688620581773,-0.00212984033895819,-0.0198072730289405,-0.00113454842815378,-0.00289219156056552,-0.023463769240893
-0.00467795461844123,-0.0260513332481193,-0.0019970126006863,-0.0200053676689106,-0.000995617022749827,-0.00250502354187285,-0.0238544001017528
-0.00468469371957618,-0.026405898230263,-0.00186057384610509,-0.0201934860626081,-0.000854027115673134,-0.00211754332870678,-0.0242370090305718
-0.00469208050429556,-0.0267521016985828,-0.00172057191598559,-0.0203714457482016,-0.00070984758447622,-0.00173000960410598,-0.0246113947618595
-0.00470018015657592,-0.0270897327370382,-0.00157705726566643,-0.0205390696044878,-0.000563149186606001,-0.00134268129571118,-0.024977359141403
-0.00470905681498069,-0.0274185834591965,-0.00143008295429415,-0.0206961859835706,-0.000414004527102051,-0.000955817408603028,-0.0253347072424306
-0.00471877351694893,-0.0277384491231637,-0.00127970463239654,-0.020842628840737,-0.000262488025120563,-0.000569676857666506,-0.0256832474804067
-0.00472939214366841,-0.0280491282454635,-0.00112598052772117,-0.0209782378614649,-0.00010867587931256,-0.000184518299622775,-0.0260227917264709
-0.0047409733655631,-0.0283504227137138,-0.000968971429398551,-0.0211028585854666,4.73539679361237e-05,0.000199400035148247,-0.0263531554193907
-0.00475357658845033,-0.0286421378981224,-0.00080874067037063,-0.0212163425276895,0.000205521867392639,0.000581820510956273,-0.0266741576760134
-0.00476725990039812,-0.028924082761654,-0.000645354108143067,-0.0213185472961356,0.000365746500954633,0.000962486255106013,-0.0269856214000965
-0.00478208001931864,-0.0291960699688843,-0.000478880103802492,-0.0214093367064868,0.000527944920724405,0.00134114132615886,-0.0272873733895047
-0.00479809224135766,-0.0294579159934249,-0.000309389499340763,-0.0214885808933562,0.000692032589147404,0.00171753088195827,-0.0275792444416526
-0.00481535039008798,-0.0297094412238881,-0.000136955593284134,-0.0215561564181887,0.000857923420197599,0.00209140134737688,-0.0278610694571808
-0.00483390676658228,-0.0299504700683212,3.83458854109738e-05,-0.021611946373595,0.0010255298215957,0.0024625005815986,-0.0281326875417594
-0.0048538121003738,-0.030180831057039,0.000216436805119156,-0.0216558404841751,0.0011947627380348,0.00283057804491008,-0.0283939421059632
-0.00487511550136353,-0.0304003569438161,0.00039723666102473,-0.0216877352036192,0.00136553169539237,0.00319538496482684,-0.028644680963176
-0.00489786441268501,-0.0306088848053867,0.00058066260627401,-0.0217075338081495,0.00153774484591249,0.0035566745014941,-0.0288847564254584
-0.00492210456460435,-0.030806256139135,0.000766629484800679,-0.0217151464860699,0.00171130901433024,0.00391420191220667,-0.0291140253972732
-0.00494787992945761,-0.0309923169590157,0.000955049865839822,-0.0217104904234737,0.00188612974492018,0.00426772471497233,-0.0293323494670776
-0.00497523267767383,-0.0311669178895385,0.00114583408006676,-0.0216934898859933,0.00206211134944441,0.00461700285100864,-0.0295395949966662
-0.00500420313491472,-0.0313299142578606,0.00133889025740734,-0.0216640762964987,0.00223915695597076,0.00496179884604689,-0.0297356332082412
-0.00503482974037958,-0.0314811661838701,0.00153412436647549,-0.0216221883087153,0.00241716855854729,0.0053018779703568,-0.029920340269136
-0.0050671490063067,-0.031620538668191,0.00173144025562681,-0.0215677718766325,0.00259604706770132,0.00563700839733849,-0.0300935973741149
-0.00510119547864372,-0.0317479016781577,0.00193073969561106,-0.0215007803198293,0.00277569236173537,0.00596696136072457,-0.0302552908252933
-0.0051370016990664,-0.0318631302315637,0.00213192242384441,-0.0214211743842881,0.00295600333880174,0.00629151130998824,-0.0304053121094436
-0.00517459816819871,-0.0319661044782348,0.00233488619021236,-0.0213289222990838,0.00313687796972382,0.00661043606424059,-0.0305435579728308
-0.00521401331019664,-0.0320567097793692,0.00253952680446694,-0.0212239998285241,0.00331821335153175,0.00692351696415794,-0.0306699304933974
-0.00525527343867367,-0.0321348367845047,0.00274573818513128,-0.0211063903199181,0.00349990576170267,0.00723053902209444,-0.0307843371502853
-0.0052984027240011,-0.0322003815061945,0.00295341240994332,-0.0209760847467846,0.00368185071305686,0.00753129107009334,-0.0308866908906527
-0.00534342316201225,-0.0322532453922401,0.00316243976776001,-0.0208330817475882,0.00386394300929168,0.00782556590586453,-0.030976910193751
-0.00539035454415121,-0.0322933353954824,0.00337270881198137,-0.0206773876597922,0.00404607680112811,0.00811316043647021,-0.0310549191321696
-0.00543921442908188,-0.0323205640410898,0.00358410641537959,-0.0205090165493192,0.0042281456430294,0.00839387581972475,-0.0311206474302478
-0.00549001811578666,-0.0323348494913076,0.00379651782637596,-0.0203279902353275,0.0044100425504672,0.00866751760316553,-0.031174030519598
-0.00554277861816461,-0.0323361156076041,0.00400982672669889,-0.0201343383103135,0.004591660057719,0.00893389586056513,-0.0312150095916982
-0.00559750664120323,-0.0323242920102005,0.0042239152904414,-0.0199280981553488,0.00477289027613199,0.00919282532573943,-0.0312435316474873
-0.00565421055867139,-0.0322993141349243,0.00443866424442741,-0.0197093149506897,0.00495362495286274,0.00944412552375532,-0.031259549543988
-0.00571289639243059,-0.0322611232873454,0.00465395292992358,-0.0194780416814499,0.00513375553002811,0.0096876208992952,-0.0312630220378577
-0.00577356779333148,-0.0322096666941484,0.00486965936560971,-0.0192343391385277,0.00531317320425779,0.00992314094214439,-0.0312539138258459
-0.00583622602373672,-0.0321448975517414,0.00508566031181796,-0.0189782759146646,0.00549176898660886,0.0101505203097782,-0.031232195582177
-0.00590086994171442,-0.0320667750719878,0.00530183133599134,-0.0187099283955737,0.00566943376280114,0.0103695989467782,-0.031197843992719
-0.00596749598686681,-0.0319752645251479,0.00551804687933907,-0.0184293807462341,0.0058460583537518,0.0105802222011863,-0.0311508417860439
-0.00603609816785458,-0.0318703372798298,0.00573418032462144,-0.0181367248922998,0.00602153357638742,0.0107822409376721,-0.0310911777612138
-0.0061066680516184,-0.0317519708400997,0.00595010406508999,-0.0178320604965179,0.00619575030466121,0.0109755116472966,-0.031018846812389
-0.00617919475430922,-0.0316201488795625,0.0061656895744854,-0.0175154949303193,0.00636859953079066,0.0111598965539946,-0.0309338499501277
-0.00625366493395971,-0.0314748612724797,0.00638080747809591,-0.0171871432404108,0.00653997242664566,0.0113352637175242,-0.0308361943194283
-0.00633006278486812,-0.0313161041218573,0.00659532762481048,-0.0168471281105171,0.00670976040526557,0.0115014871329384,-0.0307258932144574
-0.00640837003377031,-0.0311438797845016,0.00680911916017979,-0.0164955798181166,0.00687785518247973,0.0116584468264117,-0.0306029660899573
-0.00648856593774241,-0.0309581968929627,0.00702205060035382,-0.0161326361863498,0.00704414883858361,0.0118060289474113,-0.0304674385692904
-0.00657062728389213,-0.0307590703744316,0.00723398990697434,-0.0157584425309605,0.0072085338800406,0.0119441258571287,-0.0303193424491584
-0.00665452839083241,-0.0305465214664575,0.00744480456286586,-0.0153731516023716,0.00737090330118605,0.0120726362130741,-0.0301587157008979
-0.0067402411119284,-0.030320577729565,0.00765436164855389,-0.0149769235228866,0.00753115064587258,0.0121914650498271,-0.0299856024684308
-0.006827734840358,-0.030081273056706,0.00786252791957348,-0.0145699257190023,0.00768917006905093,0.0123005238558133,-0.029800053062798
-0.00691697651594744,-0.0298286476795014,0.0080691698844614,-0.014152332848915,0.0078448563982427,0.0123997306461358,-0.0296021239532864
-0.00700793063383371,-0.0295627481713032,0.00827415388344905,-0.0137243267252119,0.00799810519485264,0.0124890100312954,-0.0293918777551316
-0.00710055925491324,-0.029283627447064,0.0084773461677955,-0.0132860962327288,0.00814881281530906,0.0125682932818447,-0.0291693832138247
-0.00719482201809897,-0.0289913447599333,0.00867861297967902,-0.0128378372417545,0.00829687647198716,0.0126375183888718,-0.0289347151859736
-0.00729067615438789,-0.0286859656946751,0.00887782063267632,-0.0123797525163956,0.00844219429388283,0.0126966301202776,-0.028687954616765
-0.00738807650272797,-0.0283675621577747,0.00907483559268774,-0.0119120516183617,0.00858466538699473,0.012745580072778,-0.0284291885139642
-0.00748697552769989,-0.0280362123643437,0.00926952455936108,-0.0114349508060213,0.00872418989439339,0.012784326719632,-0.0281585099185383
-0.00758732333896608,-0.0276920008217295,0.00946175454786247,-0.0109486729289524,0.00886066905592644,0.0128128354540197,-0.0278760178718351
-0.00768906771254213,-0.0273350183098625,0.00965139297103683,-0.0104534473178718,0.0089940052675431,0.0128310786280443,-0.0275818173793701
-0.00779215411384488,-0.0269653618583459,0.00983830772185999,-0.0099495096700878,0.00912410214018662,0.0128390355873056,-0.0272760193711913
-0.00789652572251223,-0.0265831347202605,0.0100223672561456,-0.00943710193050345,0.00925086455823247,0.0128366927010372,-0.0269587406588875
-0.00800212345900311,-0.0261884463426766,0.0102034406754343,-0.00891647216825506,0.00937419873743157,0.0128240433877646,-0.026630103889174
-0.00810888601295027,-0.0257814123339451,0.0103813978100629,-0.00838787444896585,0.00949401228232216,0.0128010881364472,-0.0262902374941685
-0.00821674987326939,-0.0253621544276657,0.0105561093023243,-0.00785156870276622,0.00961021424308649,0.0127678345230871,-0.0259392756382714
-0.00832564935998965,-0.0249308004434279,0.0107274466896643,-0.00730782058814374,0.00972271517181175,0.012724297222811,-0.0255773581617554
-0.00843551665782778,-0.0244874842442775,0.010895282487891,-0.00675690135155297,0.00983142717811568,0.0126704980173359,-0.0252046305210221
-0.00854628185145581,-0.0240323456909451,0.0110594902743325,-0.0061990876830749,0.00993626398411622,0.0126064657978778,-0.0248212437255876
-0.00865787296245853,-0.0235655305928243,0.0112199447708648,-0.00563466156802063,0.0100371409787048,0.0125322365634485,-0.0244273542718036
-0.00877021598797563,-0.0230871906557434,0.0113765219268096,-0.00506391013464211,0.0101339752710928,0.0124478534145428,-0.0240231240733406
-0.0088832349409927,-0.0225974834265047,0.0115290990015909,-0.00448712549800198,0.0102266857435866,0.012353366542185,-0.0236087203884727
-0.00899685189226469,-0.0220965722342444,0.0116775546471609,-0.00390460460009314,0.0103151931035905,0.0122488332123936,-0.0231843157441762
-0.00911098701386742,-0.0215846261286098,0.0118217689900766,-0.0033166490462909,0.0103994199347677,0.0121343177459608,-0.0227500878570892
-0.00922555862432839,-0.0210618198147527,0.0119616237132173,-0.00272356493823294,0.0104792907473472,0.0120098914936638,-0.0223062195513537
-0.00934048323532436,-0.0205283335852308,0.0120970021370722,-0.00212566270322056,0.0105547320275554,0.0118756328068177,-0.0218528986734024
-0.00945567559994353,-0.0199843532487521,0.0122277893005621,-0.00152325692019731,0.010625672286115,0.0117316270032422,-0.0213903180036872
-0.00957104876244658,-0.0194300700558446,0.0123538720413186,-0.00091666614244042,0.0106920421058025,0.0115779663285879,-0.0209186751654177
-0.00968651410953068,-0.0188656806214418,0.0124751390753689,-0.000306212717074034,0.0107537741880289,0.0114147499131081,-0.020438172530339
-0.00980198142304871,-0.0182913868444742,0.012591481076208,0.000307777398546703,0.0108108033984097,0.0112420837238633,-0.0199490171216167
-0.00991735893417618,-0.01770739582439,0.0127027907531472,0.000924974823421439,0.0108630668112969,0.0110600805123297,-0.0194514205138277
-0.0100325533789847,-0.0171139197747407,0.0128089629289513,0.00154504694244518,0.0109105037532463,0.0108688597574841,-0.0189455987301372
-0.0101474700553568,-0.0165111759338187,0.0129098946166342,0.00216765809860978,0.0109530558453967,0.01066854760446,-0.0184317721367267
-0.0102620128812999,-0.015899386472356,0.0130054850954549,0.00279246978803159,0.0109906670447228,0.0104592767985981,-0.017910165334455
-0.0103760844545122,-0.0152787783983822,0.0130956359859586,0.0034191408574095,0.0110232836841314,0.0102411866151416,-0.0173810070478962
-0.0104895861132527,-0.0146495834592207,0.0131802513240905,0.00404732770399346,0.0110508545114078,0.0100144227845193,-0.0168445300117297
-0.0106024179984608,-0.0140120380407083,0.013259237634314,0.00467668447792751,0.0110733307269344,0.0097791374131605,-0.0163009708545819
-0.0107144791170354,-0.013366383063637,0.0133325040016108,0.00530686328667781,0.0110906660201968,0.00953548890010241,-0.0157505699803632
-0.0108256674063127,-0.0127128638775051,0.0133999621424345,0.00593751440165889,0.0111028166050429,0.00928364184921797,-0.0151935714471656
-0.0109358797996899,-0.0120517301515793,0.0134615264744782,0.00656828646687546,0.0111097412536583,0.00902376697717863,-0.014630222843748
-0.0110450122932682,-0.01138323576335,0.0135171141851953,0.0071988267092206,0.0111114013292456,0.00875604101732508,-0.014060775163748
-0.0111529600136114,-0.0107076386844014,0.0135666452990977,0.00782878115069363,0.0111077608173871,0.00848064661927535,-0.0134854826775866
-0.0112596172864821,-0.010025200863769,0.013610042743754,0.0084577948221616,0.0110987863560625,0.0081977722444844,-0.0129046028022073
-0.0113648777065243,-0.0093361881087953,0.0136472324143343,0.00908551197845143,0.0110844472642932,0.00790761205780605,-0.0123183959686815
-0.0114686342079215,-0.00864086996359504,0.0136781432368649,0.00971157631503904,0.0110647155694133,0.00761036581497534,-0.0117271254877326
-0.0115707791358686,-0.00793951958512855,0.0137027072299379,0.0103356311856952,0.0110395660329303,0.00730623874628961,-0.0111310574133104
-0.0116712043189261,-0.00723241361698186,0.0137208595649462,0.0109573198213572,0.0110089761749537,0.00699544143636161,-0.0105304604042163
-0.0117698011421324,-0.00651983206085582,0.0137325386247431,0.0115762855498552,0.0109729262971881,0.00667818970012933,-0.00992560558387438
-0.0118664606208884,-0.00580205814589323,0.0137376860607481,0.0121921720165505,0.0109313995044606,0.00635470445511105,-0.00931676639835109
-0.0119610734755082,-0.00507937819584671,0.0137362468483521,0.0128046234055104,0.0108843817247696,0.00602521159007088,-0.00870421847266135
-0.0120535302064431,-0.0043520814941698,0.0137281693406665,0.0134132846613099,0.0108318617278321,0.00568994183008153,-0.00808823946545146
-0.0121437211700833,-0.00362046014709934,0.0137134053205264,0.0140178017111924,0.01077383114213,0.00534913059812932,-0.00746910892213598
-0.0122315366551469,-0.00288480894477444,0.0136919100507379,0.0146178216875171,0.0107102844704201,0.00500301787326249,-0.00684710812656139
-0.0123168669595393,-0.00214542522046519,0.013663642322465,0.0152129931502753,0.0106412191037087,0.00465184804546988,-0.006222519951275
-0.0123996024676757,-0.00140260870801793,0.0136285645018097,0.015802966309619,0.0105666353336676,0.00429586976729848,-0.0055956287065131
-0.0124796337282358,-0.000656661397471265,0.0135866425744503,0.0163873932482485,0.0104865363634919,0.00393533580227903,-0.00496671998790343
-0.0125568515322139,9.21126109217781e-05,0.0135378461883602,0.0169659281433981,0.0104009283171655,0.00357050287038126,-0.00433608052309392
-0.0126311469913391,0.000843407254373133,0.0134821486945496,0.0175382274885139,0.0103098202471545,0.00320163149038862,-0.00370399801724691
-0.0127024116167002,0.00159691465671952,0.013419527185799,0.0181039503142759,0.0102132241404856,0.00282898581944441,-0.00307076099759463
-0.0127705373975686,0.00235232527908064,0.013349962533303,0.0186627584088018,0.0101111549232264,0.00245283348987585,-0.00243665865711945
-0.0128354168804154,0.00310932807193455,0.0132734394213016,0.0192143165372074,0.0100036304633436,0.00207344544317281,-0.00180198069734541
-0.0128969432479618,0.00386761062848253,0.0131899463795192,0.0197582926599072,0.00989067157194337,0.00169109576156189,-0.00116701717050575
-0.012955010398313,0.00462685933927999,0.0130994758134982,0.0202943581499532,0.00977230200287092,0.00130606149696533,-0.000532058321003009
-0.0130095130240513,0.00538675954804673,0.0130020240327258,0.0208221880089394,0.00964854845068578,0.000918622497658082,0.000102605573634131
-0.0130603466912912,0.00614699570857258,0.0128975912765443,0.0213414610815509,0.00951944054698296,0.000529061232599418,0.000736684362286269
-0.013107407918607,0.00690725154262944,0.0127861817378635,0.0218518602685791,0.00938501085508471,0.000137662613594529,0.00136988818013944
-0.0131505942557502,0.00766721019882761,0.0126678035845101,0.0223530727380146,0.0092452948630628,-0.000255286184518658,0.00200192760882171
-0.0131898043622124,0.00842655441233482,0.0125424689783902,0.0228447901345914,0.00910033097513618,-0.000649495905781987,0.0026325138368045
-0.0132249380854395,0.00918496666539696,0.0124101940922294,0.0233267087870505,0.00895016050139973,-0.00104467539671375,0.00326135881985476
-0.0132558965387449,0.00994212934848653,0.0122709991240327,0.023798529913432,0.00879482764590059,-0.00144053179174141,0.00388817544148419
-0.0132825821788192,0.0106977249221658,0.0121249083091254,0.0242599598240223,0.00863437949308033,-0.00183677070017191,0.00451267767337447
-0.0133048988828183,0.0114514360793931,0.0119719499298461,0.0247107101219635,0.00846886599254311,-0.00223309639473017,0.00513458073557071
-0.0133227520249192,0.0122029459083214,0.0118121563227961,0.0251504979012343,0.00829833994220042,-0.0026292120013844,0.00575360125644272
-0.013336048552358,0.0129519380554778,0.0116455638836663,0.0255790459419971,0.00812285696976055,-0.00302481969052212,0.00636945743229615
-0.0133446970608409,0.0136980968891914,0.011472213069616,0.0259960829031445,0.00794247551257698,-0.00341962086919711,0.00698186918651573
-0.0133486078692932,0.014441107663219,0.0112921483991841,0.0264013435118229,0.007757256795868,-0.00381331637440376,0.00759055832816824
-0.0133476930939183,0.0151806566805138,0.0111054184497276,0.0267945687499949,0.00756726480930743,-0.00420560666731123,0.00819524871000822
-0.0133418667214733,0.0159164314569807,0.0109120758523863,0.0271755060377372,0.00737256628199708,-0.00459619202820058,0.0087956663857232
-0.0133310446817218,0.0166481208852034,0.0107121772844893,0.0275439094131539,0.00717323065581723,-0.0049847727520861,0.0093915397663918
-0.0133151449190219,0.017375415398001,0.0105057834595038,0.0278995397089143,0.0069693300571846,-0.00537104934484501,0.00998259977602057
-0.013294087462997,0.0180980071317592,0.0102929591144521,0.0282421647251801,0.006760939267214,-0.00575472271980519,0.010568580006096
-0.0132677944982018,0.0188155900894415,0.0100737729947612,0.0285715593987771,0.00654813569028696,-0.00613549439452396,0.0111492168690362
-0.0132361904328052,0.0195278603031762,0.00984829783665129,0.0288875059686436,0.00633099932106584,-0.00651306668781855,0.0117242497504838
-0.0131992019661463,0.0202345159964016,0.00961661034689986,0.0291897941371975,0.0061096127099378,-0.00688714291672897,0.0122934211603298
-0.0131567581551874,0.0209352577453348,0.00937879118014046,0.0294782212277535,0.00588406092690823,-0.00725742759347098,0.0128564768823464
-0.0131087904797866,0.0216297886398705,0.00913492491358811,0.0297525923377018,0.00565443152398599,-0.00762362662208139,0.0134131661224313
-0.0130552329067204,0.0223178144436369,0.00888510001922355,0.0300127204874234,0.005420814496026,-0.00798544749477553,0.0139632416552628
-0.0129960219524563,0.0229990437532693,0.00862940883346182,0.0302584267647916,0.0051833022400958,-0.00834259948779434,0.0145064599693703
-0.012931096744554,0.0236731881567196,0.00836794752424025,0.0304895404651271,0.00494198951333612,-0.00869479385663619,0.0150425814104701
-0.0128603990817501,0.0243399623905442,0.00810081605566349,0.0307058992266485,0.00469697338938836,-0.00904174403059387,0.0155713703230206
-0.0127838734925629,0.024999084496112,0.00782811815003947,0.0309073491610812,0.00444835321334528,-0.00938316580639331,0.0160925951898911
-0.01270146729246,0.0256502759745745,0.00754996124746577,0.03109374497952,0.00419623055529706,-0.00971877754085629,0.0166060287700576
-0.0126131306394945,0.026293261940596,0.00726645646289479,0.0312649501133577,0.0039407091624649,-0.0100483003424678,0.0171114482342381
-0.0125188165883989,0.0269277712747141,0.00697771854070805,0.0314208368302172,0.00368189490995477,-0.0103714582616794,0.0176086352984293
-0.0124184811430574,0.0275535367742134,0.00668386580683293,0.031561286344766,0.0034198957501413,-0.0106879784798822,0.0180973763551757
-0.0123120833073396,0.0281702953025177,0.00638502011838415,0.0316861889243455,0.00315482166072934,-0.0109975914968448,0.0185774626025918
-0.0121995851342356,0.0287777879368936,0.00608130681087123,0.0317954439893276,0.00288678459148338,-0.0113000313165823,0.0190486901709442
-0.0120809517732693,0.0293757601145143,0.0057728546429983,0.0318889602081036,0.00261589840968601,-0.0115950356314634,0.0195108602468387
-0.0119561515161434,0.0299639617767001,0.00545979573904045,0.0319666555866702,0.00234227884431755,-0.0118823460044799,0.0199637791948356
-0.0118251558405474,0.0305421475112701,0.00514226552884669,0.0320284575526213,0.00206604342900343,-0.0121617080495082,0.020407258676444
-0.0116879394521518,0.0311100766929926,0.00482040268549852,0.0320743030336394,0.00178731144376417,-0.0124328716094857,0.0208411157664675
-0.0115444803246748,0.0316675136219281,0.00449434906062032,0.0321041385302481,0.00150620385555453,-0.012695590932359,0.0212651730665269
-0.0113947597380712,0.032214227659731,0.00416424961741195,0.0321179201829345,0.00122284325768265,-0.0129496248447162,0.0216792588158303
-0.0112387623147202,0.0327499933636786,0.00383025236138578,0.0321156138333807,0.000937353808084415,-0.0131947369229217,0.0220832069989414
-0.0110764760536308,0.0332745906184955,0.00349250826883284,0.0320971950798709,0.000649861166498963,-0.0134306956617047,0.0224768574506497
-0.0109078923626443,0.0337878047657646,0.00315117121315072,0.0320626493268461,0.000360492430608359,-0.013657274640039,0.0228600559577578
-0.0107330060885375,0.0342894267309322,0.00280639788890825,0.03201197182844,6.93760711157027e-05,-0.0138742526842356,0.0232326543577467
-0.0105518155450812,0.0347792531478109,0.0024583477338352,0.0319451677260628,-0.000223358134158094,-0.014081414028146,0.0235945106343126
-0.0103643225389306,0.0352570864804957,0.00210718284861194,0.031862252079803,-0.000517579167151092,-0.0142785484702464,0.0239454890096012
-0.0101705323934189,0.0357227351425872,0.00175306791471014,0.0317632498939209,-0.000813154837359666,-0.0144654515276945,0.0242854600331853
-0.00997045397012718,0.0361760136137469,0.0013961701100672,0.0316481961360261,-0.00110995185055815,-0.0146419245870886,0.0246143006676473
-0.00976409968830817,0.0366167425533967,0.00103665902289648,0.0315171357502291,-0.00140783587834863,-0.0148077750518976,0.0249318943707806
-0.00955148554203016,0.0370447489115739,0.000674706563423747,0.0313701236639614,-0.00170667162857729,-0.0149628164864143,0.0252381311742582
-0.00933263111511943,0.0374598660368212,0.000310486873825314,0.031207224788691,-0.00200632291650796,-0.0151068687561949,0.025532907758817
-0.0091075595937985,0.0378619337811011,-5.58237637780338e-05,0.0310285140142459,-0.00230665273677627,-0.0152397581647968,0.0258161275258226
-0.00887629777707009,0.0382507986015931,-0.000424047021085159,0.0308340761970365,-0.00260752333604478,-0.0153613175868339,0.0260877006652237
-0.00863887608475685,0.0386263136593757,-0.000794002619196429,0.0306240061418013,-0.00290879628636013,-0.0154713865971123,0.0263475442197905
-0.00839532856323961,0.0389883389148738,-0.00116550842583882,0.0303984085772326,-0.00321033255911512,-0.015569811595866,0.0265955821456328
-0.00814569288886007,0.0393367412200924,-0.00153838055435333,0.0301573981251763,-0.00351199259966029,-0.0156564459299946,0.0268317453689703
-0.00789001036892193,0.0396713944074509,-0.00191243346424535,0.0299010992635142,-0.00381363640244896,-0.0157311500100687,0.0270559718390011
-0.00762832594039801,0.0399921793752835,-0.00228748006327637,0.0296296462828839,-0.00411512358671397,-0.0157937914233074,0.0272682065770106
-0.00736068816617875,0.0402989841698565,-0.00266333181111642,0.029343183236875,-0.00441631347263504,-0.0158442450420663,0.027468401721481
-0.00708714922898332,0.0405917040639259,-0.00303979882443367,0.0290418638861262,-0.00471706515794473,-0.0158823931281275,0.0276565165693376
-0.00680776492284848,0.0408702416316746,-0.00341668998333748,0.0287258516360064,-0.0050172375949388,-0.015908125432418,0.0278325176131665
-0.00652259464221279,0.0411345068201087,-0.00379381303923409,0.0283953194680925,-0.00531668966785214,-0.0159213392902729,0.0279963785744628
-0.00623170136859337,0.041384417016747,-0.00417097472390019,0.0280504498653738,-0.00561528027055209,-0.0159219397120742,0.028148080432825
-0.0059351516548471,0.041619897113626,-0.00454798085979446,0.0276914347312598,-0.00591286838450741,-0.0159098394692102,0.028287611451093
-0.00563301560699645,0.0418408795675268,-0.00492463647154958,0.0273184753023215,-0.0062093131570052,-0.0158849591753101,0.0284149671963823
-0.00532536686366598,0.0420473044564288,-0.00530074589852294,0.0269317820549851,-0.00650447397954304,-0.0158472273626672,0.0285301505570364
-0.00501228257307512,0.0422391195320958,-0.00567611290839751,0.0265315746060063,-0.00679821056639129,-0.0157965805538131,0.0286331717554086
-0.00469384336761803,0.0424162802687685,-0.00605054081175633,0.0261180816068816,-0.00709038303325342,-0.0157329633281215,0.0287240483565022
-0.00437013333604046,0.042578749907968,-0.00642383257755113,0.0256915406322364,-0.00738085197598836,-0.015656328383483,0.028802805272465
-0.00404123999319622,0.0427264994992849,-0.00679579094940815,0.0252521980622046,-0.00766947854936702,-0.015566636592905,0.0288694747628545
-0.00370725424742908,0.0428595079372225,-0.00716621856268257,0.0248003089589174,-0.00795612454578358,-0.0154638570560509,0.0289240964307721
-0.00336827036551205,0.0429777619939536,-0.00753491806228589,0.0243361369369812,-0.00824065247393421,-0.0153479671456031,0.0289667172147153
-0.00302438593526853,0.0430812563480449,-0.00790169222103032,0.0238599540283221,-0.00852292563734744,-0.0152189525485102,0.0289973913762848
-0.00267570182576886,0.0431699936090773,-0.00826634405864787,0.0233720405410878,-0.00880280821279734,-0.0150768073019617,0.0290161804836321
-0.00232232214520498,0.0432439843381534,-0.0086286769612332,0.0228726849129789,-0.00908016532848448,-0.0149215338241109,0.0290231533907294
-0.00196435419641437,0.0433032470642442,-0.00898849480113831,0.0223621835589302,-0.00935486314200465,-0.0147531429395464,0.0290183862123812
-0.00160190843005973,0.0433478082963685,-0.00934560205721499,0.0218408407132117,-0.00962676891801416,-0.014571653899378,0.0290019622950446
-0.00123509839553813,0.0433777025315729,-0.00969980393530665,0.0213089682661408,-0.00989575110556336,-0.0143770943960214,0.0289739721834368
-0.000864040689570442,0.0433929722587492,-0.0100509064890039,0.0207668855953427,-0.010161679415068,-0.0141695005725733,0.0289345135829489
-0.000488854902547082,0.0433936679581424,-0.010398716740461,0.0202149193917948,-0.0104244248948478,-0.0139489170268178,0.0288836913178534
-0.00010966356261222,0.0433798480967002,-0.0107430428013437,0.0196534034805668,-0.0106838600072168,-0.0137153968097755,0.0288216172853392
0.000273407922457116,0.0433515791191083,-0.0110836939937133,0.0190826786365598,-0.0109398587040539,-0.0134690014188501,0.0287484104053888
0.000660231325566317,0.0433089354346023,-0.0114204809708257,0.0185030923951892,-0.0111922965018289,-0.0132098007855301,0.0286641965665069
0.00105067566278786,0.0432519993994941,-0.011753215837796,0.0179149988581508,-0.011441050556037,-0.0129378732576283,0.0285691085673257
0.00144460725798626,0.0431808612954115,-0.0120817122719834,0.0173187584944086,-0.0116859997349885,-0.0126533055760685,0.0284632860540916
0.00184188980953168,0.0430956193032907,-0.0124057856431061,0.016714737936474,-0.0119270246929281,-0.0123561928462158,0.0283468754541049
0.00224238445909628,0.0429963794730702,-0.0127252531329192,0.0161033097721222,-0.0121640079424114,-0.012046638503773,0.0282200299051001
0.00264594986251162,0.0428832556890797,-0.0130399338544646,0.0154848523316124,-0.0123968339259428,-0.0117247542751638,0.0280829091805564
0.00305244226258587,0.0427563696312287,-0.0133496489707683,0.0148597494705793,-0.0126253890867758,-0.0113906601325663,0.0279356796111068
0.00346171556393259,0.0426158507318453,-0.0136542218129091,0.0142283903487125,-0.0128495619388844,-0.0110444842434422,0.0277785140019165
0.00387362140969134,0.0424618361283403,-0.0139534779974065,0.0135911692043127,-0.0130692431360132,-0.0106863629147084,0.0276115915462098
