-0.231136827828603,-0.233563641084355,0.177972160959779,0.049766649966091,0.0882186458697589,-0.165166139066577,-0.245357793789376
-0.226973873306709,-0.228715346668877,0.175531554125871,0.0535869221388307,0.0850194709251298,-0.165175925044831,-0.239888766773707
-0.222731935207584,-0.223794269178042,0.173038696530113,0.0573793065270836,0.0818082023248513,-0.165107879492562,-0.234350777814324
-0.218411932492765,-0.218801505249083,0.170494115291014,0.0611422004965204,0.0785858738766397,-0.164961472392514,-0.228745124624421
-0.214014812034068,-0.213738172892892,0.167898354811995,0.0648740175052207,0.0753535170083411,-0.164736210934449,-0.223073121133104
-0.209541548508505,-0.208605411362346,0.165251976721533,0.0685731877330674,0.0721121604496077,-0.164431639917706,-0.217336097276845
-0.204993144281818,-0.203404381012669,0.162555559806455,0.072238158708095,0.0688628299135968,-0.164047342140302,-0.211535398785284
-0.200370629280366,-0.198136263153611,0.159809699938179,0.0758673959281495,0.065606547778938,-0.163582938773234,-0.205672386961365
-0.195675060851543,-0.192802259893575,0.157015009992072,0.0794593834786476,0.0623443327719827,-0.163038089720723,-0.199748438455828
-0.190907523612404,-0.187403593975543,0.154172119759701,0.0830126246455001,0.0590771996495621,-0.162412493965107,-0.193764945036039
-0.186069129286507,-0.181941508604693,0.151281675853949,0.0865256425226552,0.0558061588824811,-0.161705889896342,-0.187723313349253
-0.181161016529075,-0.176417267267856,0.148344341607171,0.0899969806150889,0.0525322163394975,-0.160918055626529,-0.181624964680143
-0.176184350740166,-0.170832153544657,0.14536079696206,0.0934252034355622,0.0492563729724792,-0.160048809288031,-0.175471334702893
-0.171140323865967,-0.165187470910232,0.142331738355433,0.0968088970955046,0.0459796245024126,-0.159098009315511,-0.169263873227559
-0.166030154188021,-0.159484542529678,0.13925787859473,0.100146669889582,0.0427029611067518,-0.158065554711316,-0.163004043941029
-0.160855086100561,-0.153724711044102,0.136139946727379,0.103437152873957,0.0394273671079156,-0.156951385294442,-0.156693324142357
-0.155616389875683,-0.147909338348206,0.132978687902872,0.106679000437239,0.0361538206633571,-0.155755481932031,-0.150333204472615
-0.150315361416422,-0.1420398053595,0.129774863227559,0.10987089086429,0.0328832934572702,-0.154477866753469,-0.14392518863935
-0.144953321997787,-0.136117511778995,0.126529249612242,0.113011526892459,0.0296167503939441,-0.153118603346998,-0.137470793135455
-0.13953161799557,-0.130143875843544,0.123242639612433,0.116099636260113,0.0263551492930615,-0.151677796938387,-0.130971546952804
-0.134051620602941,-0.124120334069558,0.119915841261279,0.119133972246342,0.0230994405871249,-0.150155594550837,-0.124428991290413
-0.128514725535076,-0.118048340988445,0.11654967789536,0.122113314203049,0.0198505670208858,-0.148552185147384,-0.117844679257306
-0.122922352721302,-0.111929368873298,0.11314498797297,0.125036468077031,0.016609463353313,-0.146867799753264,-0.111220175570046
-0.117275945985362,-0.105764907457442,0.109702624885324,0.127902266924069,0.0133770560618442,-0.14510271156058,-0.104557056245135
-0.111576972713341,-0.0995564636441885,0.106223456760385,0.130709571412703,0.0101542630493513,-0.143257236012889,-0.0978569082860139
-0.105826923509415,-0.0933055612083331,0.102708366259411,0.133457270318449,0.00694199335390888,-0.141331730870404,-0.0911213293651279
-0.100027311839524,-0.0870137404891021,0.0991582503662608,0.136144281007841,0.00374114686140819,-0.139326596255626,-0.0843519275007446
-0.0941796736629564,-0.0806825580747219,0.095574020169563,0.138769549912331,0.00055261402120636,-0.137242274679203,-0.0775503207287223
-0.0882855670517606,-0.0743135864785076,0.0919566006375277,0.141332052991021,-0.00262272443496578,-0.135079251045291,-0.0707181367693406
-0.0823465717982125,-0.067908413806661,0.0883069303857334,0.143830796182877,-0.00578399777081926,-0.132838052636926,-0.0638570126891308
-0.0763642890101454,-0.0614686434175418,0.0846259614375972,0.146264815847002,-0.0089303455197754,-0.130519249080473,-0.0569685945578234
-0.0703403406944809,-0.0549958935728331,0.0809146589778733,0.148633179191804,-0.0120609177556458,-0.128123452289713,-0.0500545371005478
-0.0642763693288067,-0.0484917970801868,0.0771740010990379,0.150934984692059,-0.0151748753595902,-0.125651316388901,-0.0431165033450997
-0.0581740374210366,-0.041958000927782,0.0734049785405477,0.153169362493696,-0.0182713902830527,-0.123103537614669,-0.0361561642647088
-0.0520350270574928,-0.0353961659106075,0.0696085944212722,0.155335474806249,-0.0213496458068107,-0.120480854196957,-0.0291751984160185
-0.04586103943919,-0.0288079662485487,0.0657858639648672,0.157432516282383,-0.0244088367956936,-0.117784046218329,-0.0221752915725665
-0.0396537944064562,-0.0221950891964785,0.0619378142182564,0.159459714384408,-0.0274481699490084,-0.115013935451829,-0.0151581363538374
-0.0334150299522852,-0.0155592346461528,0.0580654837634295,0.161416329737564,-0.0304668640466375,-0.112171385177507,-0.00812543184972815
-0.0271465017240515,-0.00890211472030392,0.0541699224223306,0.163301656469748,-0.033464150190389,-0.109257299976923,-0.00107888324088704
-0.0208499825140213,-0.00222545335863761,0.0502521909551044,0.165115022537134,-0.0364392720406529,-0.106272625505856,0.00597979858535092
-0.0145272617387016,0.00446901410393595,0.046313360751757,0.166855790035951,-0.0393914860482796,-0.103218348245165,0.013048897423197
-0.00818014490704269,0.0111795413668081,0.0423545135172082,0.168523355499868,-0.0423200616813752,-0.100095495229717,0.0201266921406339
-0.00181045307779624,0.0179043716009669,0.0383767409499301,0.170117150182574,-0.0452242816470147,-0.096905133754973,0.0272114570757778
0.00457997769402064,0.024641737893799,0.0343811444141671,0.171636640325933,-0.0481034421077675,-0.0936483710619256,0.0343014624370835
0.0109892969213154,0.0313898637015135,0.0303688346058466,0.173081327412384,-0.0509568528926751,-0.0903263539991408,0.0413949747073774
0.0174156402595753,0.03814696330889,0.0263409312123488,0.174450748402909,-0.053783837703,-0.0869402686634899,0.048490257051665
0.0238571300919683,0.0449112422964485,0.0222985625660775,0.175744475958684,-0.0565837343121009,-0.0834913400178234,0.0555855697285694
0.0303118761246101,0.0516808980148097,0.0182428652920786,0.176962118647413,-0.0593558947597129,-0.0799808314869361,0.0626791705052827
0.036777975991834,0.0584541200661498,0.0141749839497855,0.178103321133783,-0.062099685540412,-0.0764100445312371,0.0697693150760404
0.0432535158713986,0.0652290907927027,0.0100960706688627,0.179167764353381,-0.0648144877859381,-0.0727803181979805,0.0768542574838269
0.0497365711093521,0.0720039857721519,0.0060072847794602,0.180155165670674,-0.067499697441628,-0.0690930286505073,0.0839322505454271
0.0562252068543663,0.0787769743198045,0.00190979243682491,0.181065279020123,-0.0701547254365009,-0.0653495886752529,0.0910015462795454
0.0627174787013594,0.0855462199973818,-0.00219523375945836,0.181897895030957,-0.0727789978471971,-0.0615514471668729,0.0980603963380005
0.0692114333442093,0.0923098811283387,-0.0063066151515718,0.182652841134807,-0.0753719560554172,-0.0577000885911633,0.10510705243982
0.0757051092374304,0.0990661113195987,-0.0104231674148518,0.183329981656341,-0.0779330568988059,-0.0537970324260671,0.112139766808075
0.0821965372663956,0.105813059989535,-0.0145437009541222,0.183929217886713,-0.0804617728153861,-0.049843832580869,0.119156792609547
0.0886837414260305,0.112548872901999,-0.018667021304981,0.184450488139858,-0.0829575919811763,-0.0458420767939195,0.126156384396849
0.0951647395078119,0.119271692706401,-0.0227919295399635,0.184893767790917,-0.085420018441012,-0.0417933860082261,0.133136798553041
0.101637543794561,0.125979659483485,-0.0269172226791819,0.185259069297574,-0.0878485722325738,-0.0376994137262646,0.140096293738608
0.108100161763127,0.132670911296844,-0.0310416941056182,0.185546442203228,-0.0902427895033214,-0.0335618453429338,0.1470331313406
0.114550596794445,0.1393435847499,-0.0351641339846763,0.185755973122531,-0.0926022226204799,-0.0293823974576503,0.153945575923929
0.120986848890819,0.145995815548138,-0.0392833296878813,0.185887785709155,-0.0949264402738468,-0.0251628171655836,0.160831895684577
0.127406915400241,0.152625739066643,-0.0433980662207372,0.185942040604974,-0.0972150275713191,-0.0209048813276476,0.167690362904666
0.133808791747234,0.159231490922454,-0.0475071266542876,0.185918935371986,-0.099467586127289,-0.0166103958207149,0.174519254409257
0.140190472170257,0.165811207551795,-0.0516092925604772,0.185818704405289,-0.101683734143514,-0.0122811947667947,0.181316852024638
0.146549950465109,0.172363026791913,-0.0557033444509885,0.185641618828313,-0.103863106482697,-0.00791913974257774,0.188081443038186
0.152885220734261,0.178885088467419,-0.0597880622194894,0.185387986369363,-0.10600535473446,-0.00352611896878912,0.194811320659439
0.159194278141628,0.185375534980706,-0.0638622255869432,0.185058151220224,-0.108110147273877,0.000895953519644352,0.201504784482368
0.165475119672574,0.191832511906551,-0.0679246145499838,0.184652493876318,-0.110177169312405,0.00534513872281843,0.208160140948738
0.171725744899017,0.198254168590526,-0.0719740098321709,0.184171430958012,-0.112206122940986,0.00981947354452985,0.214775703812211
0.17794415674878,0.204638658750976,-0.0760091933376211,0.183615415014508,-0.114196727165779,0.0143169716786082,0.221349794603431
0.18412836227966,0.210984141084592,-0.0800289486073866,0.182984934308,-0.116148717935751,0.0188356245149747,0.227880743095502
0.190276373457115,0.217288779875011,-0.0840320612778124,0.182280512580821,-0.118061848162855,0.0233734020624089,0.234366887770055
0.196386207935735,0.223550745604557,-0.0880173195410193,0.181502708803312,-0.119935887734178,0.027928253889729,0.240806576283629
0.202455889844064,0.229768215568761,-0.0919835146073318,0.180652116903507,-0.121770623516225,0.0324981100843284,0.247198165934145
0.208483450572123,0.235939374493323,-0.0959294411690569,0.179729365479149,-0.123565859351558,0.0370808822268504,0.253540024127554
0.214466929561925,0.242062415153594,-0.0998538978660723,0.178735117490373,-0.125321416047203,0.0416744643835848,0.259830528844157
0.220404375099874,0.248135538995999,-0.103755687752297,0.177670069935352,-0.127037131355454,0.0462767341138024,0.266068069104843
0.226293845111299,0.254156956761481,-0.107633618763376,0.17653495350699,-0.128712859946574,0.0508855534936734,0.272251045436815
0.23213340795644,0.260124889110405,-0.111486504185083,0.175330532232172,-0.130348473373589,0.0554987701548468,0.27837787033867
